-0.33444607644954516, -0.027340912662227268
1.1357214957389559, -0.03270409207063407
2.531487875002938, -0.03482269293684537
3.7278590572292103, -0.03538795895433111
8.479305240371332, -0.04096306365065172
9.647217966303977, -0.0404250799951813
10.92394243688873, -0.041206152561642284
12.200666907473483, -0.04213068743622861
13.477391378058236, -0.0421625679491453
14.75411584864299, -0.04099892922768311
16.030840319227742, -0.040138155378930396
17.307564789812496, -0.03927738153017746
18.58428926039725, -0.03739643126808789
19.861013730982002, -0.034893811004121256
23.768564383377758, -0.027256218453044934
25.048264901679502, -0.023964669028978314
26.324989372264255, -0.02287240528735035
77.41309993097784, 0.21727188323101698
78.59586632364076, 0.21739593529488332
79.9573372958805, 0.22042392777659914
81.14378831905016, 0.22278627940639728
82.44814751843545, 0.22831814962103802
83.40707260781404, 0.22972241633332313
76.87188019966722, 0.21114864864864868
76.03327787021631, 0.21114864864864868
74.91514143094842, 0.2077702702702704
73.79700499168054, 0.20354729729729737
72.39933444259567, 0.2010135135135136
71.28119800332779, 0.19679054054054068
70.44259567387687, 0.19594594594594594
69.04492512479202, 0.19003378378378388
67.78702163061564, 0.18581081081081086
66.80865224625624, 0.18243243243243246
65.41098169717138, 0.17736486486486502
64.2928452579035, 0.17398648648648662
63.59400998336106, 0.17060810810810823
62.33610648918469, 0.16469594594594605
61.49750415973378, 0.1596283783783784
60.51913477537438, 0.15540540540540548
59.26123128119801, 0.14864864864864868
58.562396006655575, 0.1461148648648649
57.44425956738769, 0.14358108108108125
56.46589018302829, 0.13935810810810811
55.487520798668896, 0.13429054054054068
54.92845257903494, 0.1317567567567568
53.670549084858564, 0.12584459459459463
52.272878535773714, 0.11908783783783794
51.29450915141432, 0.11486486486486491
50.59567387687187, 0.11233108108108114
49.89683860232945, 0.10895270270270274
49.058236272878545, 0.10388513513513531
48.49916805324459, 0.1005067567567568
47.52079866888519, 0.09628378378378388
46.54242928452578, 0.09121621621621634
45.703826955074874, 0.08445945945945943
44.58569051580699, 0.07854729729729737
43.60732113144759, 0.07347972972972983
42.90848585690516, 0.06756756756756754
41.650582362728784, 0.06165540540540537
40.951747088186366, 0.05574324324324331
39.973377703826955, 0.04729729729729737
39.134775374376034, 0.04307432432432434
38.15640599001664, 0.03716216216216217
37.17803660565724, 0.030405405405405483
36.33943427620632, 0.022804054054054168
35.50083194675541, 0.016891891891891997
34.382695507487526, 0.010979729729729826
33.26455906821964, 0.006756756756756799
32.42595673876872, 0.0016891891891892552
31.58735440931781, -0.0033783783783782884
30.469217970049925, -0.010135135135135087
29.490848585690514, -0.013513513513513375
28.37271214642263, -0.017736486486486402
27.394342762063232, -0.02195945945945943
22.642262895174717, -0.03378378378378377
21.244592346089853, -0.03547297297297303
7.267886855241265, -0.04054054054054057
5.870216306156408, -0.03969594594594583
4.752079866888522, -0.03716216216216206
